2023-05-17 16:55:03.277743, 21, 55, 400, 0, 13493, 18352
2023-05-17 17:27:38.350115, 21, 59, 535, 56, 13640, 19147
2023-05-17 17:29:33.265500, 22, 68, 693, 148, 13522, 19012
2023-05-17 17:29:33.267127, 22, 68, 693, 148, 13522, 19012
2023-05-17 17:29:33.267443, 22, 68, 693, 148, 13522, 19012
2023-05-17 17:30:22.238031, 22, 71, 751, 184, 13467, 18950
2023-05-17 17:30:22.239774, 22, 71, 751, 184, 13467, 18950
2023-05-17 17:30:22.240128, 22, 71, 751, 184, 13467, 18950
2023-05-17 17:30:33.320257, 23, 72, 764, 192, 13462, 18933
2023-05-17 17:30:33.322035, 23, 72, 764, 192, 13462, 18933
2023-05-17 17:30:33.322330, 23, 72, 764, 192, 13462, 18933
2023-05-17 17:30:43.913071, 23, 72, 767, 198, 13455, 18934
2023-05-17 17:30:43.915060, 23, 72, 767, 198, 13455, 18934
2023-05-17 17:30:43.915387, 23, 72, 767, 198, 13455, 18934
2023-05-17 17:30:54.372760, 23, 73, 781, 203, 13448, 18916
2023-05-17 17:30:54.374540, 23, 73, 781, 203, 13448, 18916
2023-05-17 17:30:54.374958, 23, 73, 781, 203, 13448, 18916
2023-05-17 17:31:04.790032, 23, 74, 794, 218, 13444, 18909
2023-05-17 17:31:04.791790, 23, 74, 794, 218, 13444, 18909
2023-05-17 17:31:04.792108, 23, 74, 794, 218, 13444, 18909
2023-05-17 17:31:15.213846, 23, 74, 800, 218, 13435, 18904
2023-05-17 17:31:15.215853, 23, 74, 800, 218, 13435, 18904
2023-05-17 17:31:15.216126, 23, 74, 800, 218, 13435, 18904
2023-05-17 17:31:25.706456, 23, 75, 811, 230, 13429, 18886
2023-05-17 17:31:25.707850, 23, 75, 811, 230, 13429, 18886
2023-05-17 17:31:25.708141, 23, 75, 811, 230, 13429, 18886
2023-05-17 17:33:05.539213, 24, 77, 894, 284, 13372, 18820
2023-05-17 17:33:05.540950, 24, 77, 894, 284, 13372, 18820
2023-05-17 17:33:05.541293, 24, 77, 894, 284, 13372, 18820
2023-05-17 17:33:16.249594, 24, 77, 923, 296, 13359, 18808
2023-05-17 17:33:16.251380, 24, 77, 923, 296, 13359, 18808
2023-05-17 17:33:16.251736, 24, 77, 923, 296, 13359, 18808
2023-05-17 17:33:26.608454, 24, 77, 936, 312, 13352, 18794
2023-05-17 17:33:26.610194, 24, 77, 936, 312, 13352, 18794
2023-05-17 17:33:26.610523, 24, 77, 936, 312, 13352, 18794
2023-05-17 17:33:37.052038, 24, 77, 959, 322, 13351, 18794
2023-05-17 17:33:37.053768, 24, 77, 959, 322, 13351, 18794
2023-05-17 17:33:37.054042, 24, 77, 959, 322, 13351, 18794
2023-05-17 17:33:47.478549, 24, 77, 977, 334, 13341, 18782
2023-05-17 17:33:47.480537, 24, 77, 977, 334, 13341, 18782
2023-05-17 17:33:47.480647, 24, 77, 977, 334, 13341, 18782
2023-05-17 17:33:57.921487, 24, 77, 1015, 345, 13331, 18776
2023-05-17 17:33:57.921844, 24, 77, 1015, 345, 13331, 18776
2023-05-17 17:33:57.922738, 24, 77, 1015, 345, 13331, 18776
2023-05-17 17:34:08.177131, 24, 77, 1014, 344, 13328, 18769
2023-05-17 17:34:08.178978, 24, 77, 1014, 344, 13328, 18769
2023-05-17 17:34:08.179355, 24, 77, 1014, 344, 13328, 18769
2023-05-17 17:34:26.906166, 24, 77, 1024, 350, 13327, 18764
2023-05-17 17:34:26.907814, 24, 77, 1024, 350, 13327, 18764
2023-05-17 17:34:26.908127, 24, 77, 1024, 350, 13327, 18764
2023-05-17 17:34:29.333090, 25, 77, 1058, 368, 13314, 18749
2023-05-17 17:34:29.335150, 25, 77, 1058, 368, 13314, 18749
2023-05-17 17:34:29.335558, 25, 77, 1058, 368, 13314, 18749
2023-05-17 17:34:39.784219, 25, 77, 1080, 382, 13306, 18739
2023-05-17 17:34:39.786015, 25, 77, 1080, 382, 13306, 18739
2023-05-17 17:34:39.786333, 25, 77, 1080, 382, 13306, 18739
2023-05-17 17:34:50.209408, 25, 78, 1091, 385, 13301, 18737
2023-05-17 17:34:50.211245, 25, 78, 1091, 385, 13301, 18737
2023-05-17 17:34:50.211531, 25, 78, 1091, 385, 13301, 18737
2023-05-17 17:35:00.647612, 25, 78, 1121, 408, 13293, 18725
2023-05-17 17:35:00.649436, 25, 78, 1121, 408, 13293, 18725
2023-05-17 17:35:00.649811, 25, 78, 1121, 408, 13293, 18725
2023-05-17 17:35:10.946753, 25, 78, 1150, 422, 13285, 18714
2023-05-17 17:35:10.948625, 25, 78, 1150, 422, 13285, 18714
2023-05-17 17:35:10.948964, 25, 78, 1150, 422, 13285, 18714
2023-05-17 17:35:21.526224, 25, 78, 1141, 409, 13279, 18705
2023-05-17 17:35:21.528256, 25, 78, 1141, 409, 13279, 18705
2023-05-17 17:35:21.528576, 25, 78, 1141, 409, 13279, 18705
2023-05-17 17:35:31.947733, 25, 78, 1183, 441, 13262, 18689
2023-05-17 17:35:31.949484, 25, 78, 1183, 441, 13262, 18689
2023-05-17 17:35:31.949778, 25, 78, 1183, 441, 13262, 18689
2023-05-17 17:35:42.419715, 25, 78, 1209, 440, 13261, 18687
2023-05-17 17:35:42.421498, 25, 78, 1209, 440, 13261, 18687
2023-05-17 17:35:42.421899, 25, 78, 1209, 440, 13261, 18687
2023-05-17 17:35:52.863185, 25, 78, 1230, 444, 13261, 18682
2023-05-17 17:35:52.864803, 25, 78, 1230, 444, 13261, 18682
2023-05-17 17:35:52.865174, 25, 78, 1230, 444, 13261, 18682
2023-05-17 17:36:03.305960, 25, 78, 1229, 457, 13250, 18683
2023-05-17 17:36:03.307647, 25, 78, 1229, 457, 13250, 18683
2023-05-17 17:36:03.308199, 25, 78, 1229, 457, 13250, 18683
2023-05-17 17:36:13.543217, 25, 78, 1243, 472, 13246, 18672
2023-05-17 17:36:13.544912, 25, 78, 1243, 472, 13246, 18672
2023-05-17 17:36:13.545195, 25, 78, 1243, 472, 13246, 18672
2023-05-17 17:36:26.797308, 26, 79, 1268, 477, 13241, 18658
2023-05-17 17:36:26.799198, 26, 79, 1268, 477, 13241, 18658
2023-05-17 17:36:26.799647, 26, 79, 1268, 477, 13241, 18658
2023-05-17 17:36:34.597954, 26, 79, 1298, 494, 13236, 18654
2023-05-17 17:36:34.599800, 26, 79, 1298, 494, 13236, 18654
2023-05-17 17:36:34.600145, 26, 79, 1298, 494, 13236, 18654
2023-05-17 17:36:45.070311, 26, 79, 1285, 493, 13230, 18647
2023-05-17 17:36:45.072061, 26, 79, 1285, 493, 13230, 18647
2023-05-17 17:36:45.076775, 26, 79, 1285, 493, 13230, 18647
2023-05-17 17:36:55.472964, 26, 79, 1316, 509, 13231, 18638
2023-05-17 17:36:55.474795, 26, 79, 1316, 509, 13231, 18638
2023-05-17 17:36:55.475259, 26, 79, 1316, 509, 13231, 18638
2023-05-17 17:37:05.897970, 26, 79, 1324, 512, 13217, 18633
2023-05-17 17:37:05.899650, 26, 79, 1324, 512, 13217, 18633
2023-05-17 17:37:05.899942, 26, 79, 1324, 512, 13217, 18633
2023-05-17 17:37:16.179163, 26, 79, 1373, 529, 13206, 18619
2023-05-17 17:37:16.180851, 26, 79, 1373, 529, 13206, 18619
2023-05-17 17:37:16.181161, 26, 79, 1373, 529, 13206, 18619
2023-05-17 17:37:28.363491, 26, 79, 1374, 531, 13200, 18612
2023-05-17 17:37:28.365467, 26, 79, 1374, 531, 13200, 18612
2023-05-17 17:37:28.365860, 26, 79, 1374, 531, 13200, 18612
2023-05-17 17:37:38.824778, 26, 79, 1378, 531, 13198, 18620
2023-05-17 17:37:38.826637, 26, 79, 1378, 531, 13198, 18620
2023-05-17 17:37:38.827087, 26, 79, 1378, 531, 13198, 18620
2023-05-17 17:37:49.252429, 26, 79, 1418, 540, 13198, 18607
2023-05-17 17:37:49.254139, 26, 79, 1418, 540, 13198, 18607
2023-05-17 17:37:49.254411, 26, 79, 1418, 540, 13198, 18607
2023-05-17 17:37:59.721803, 26, 79, 1402, 547, 13193, 18597
2023-05-17 17:37:59.723486, 26, 79, 1402, 547, 13193, 18597
2023-05-17 17:37:59.728663, 26, 79, 1402, 547, 13193, 18597
2023-05-17 17:38:10.178905, 26, 79, 1405, 546, 13186, 18603
2023-05-17 17:38:10.180630, 26, 79, 1405, 546, 13186, 18603
2023-05-17 17:38:10.180920, 26, 79, 1405, 546, 13186, 18603
2023-05-17 17:38:20.462496, 26, 79, 1413, 556, 13185, 18597
2023-05-17 17:38:20.464213, 26, 79, 1413, 556, 13185, 18597
2023-05-17 17:38:20.464573, 26, 79, 1413, 556, 13185, 18597
2023-05-17 17:38:31.068479, 26, 79, 1427, 546, 13184, 18595
2023-05-17 17:38:31.070101, 26, 79, 1427, 546, 13184, 18595
2023-05-17 17:38:31.070410, 26, 79, 1427, 546, 13184, 18595
2023-05-17 17:38:41.549872, 26, 79, 1430, 553, 13185, 18592
2023-05-17 17:38:41.551651, 26, 79, 1430, 553, 13185, 18592
2023-05-17 17:38:41.551959, 26, 79, 1430, 553, 13185, 18592
2023-05-17 17:38:51.963991, 27, 79, 1442, 560, 13182, 18589
2023-05-17 17:38:51.965754, 27, 79, 1442, 560, 13182, 18589
2023-05-17 17:38:51.966114, 27, 79, 1442, 560, 13182, 18589
2023-05-17 17:39:02.417813, 27, 79, 1452, 569, 13177, 18589
2023-05-17 17:39:02.419587, 27, 79, 1452, 569, 13177, 18589
2023-05-17 17:39:02.419945, 27, 79, 1452, 569, 13177, 18589
2023-05-17 17:39:12.871652, 27, 79, 1445, 572, 13177, 18587
2023-05-17 17:39:12.873522, 27, 79, 1445, 572, 13177, 18587
2023-05-17 17:39:12.873900, 27, 79, 1445, 572, 13177, 18587
2023-05-17 17:40:42.429976, 27, 78, 1449, 574, 13171, 18582
2023-05-17 17:40:42.431726, 27, 78, 1449, 574, 13171, 18582
2023-05-17 17:40:42.432044, 27, 78, 1449, 574, 13171, 18582
2023-05-17 17:40:53.067801, 27, 78, 1435, 568, 13174, 18586
2023-05-17 17:40:53.069615, 27, 78, 1435, 568, 13174, 18586
2023-05-17 17:40:53.069952, 27, 78, 1435, 568, 13174, 18586
2023-05-17 17:41:03.534241, 27, 78, 1434, 564, 13178, 18583
2023-05-17 17:41:03.535883, 27, 78, 1434, 564, 13178, 18583
2023-05-17 17:41:03.536199, 27, 78, 1434, 564, 13178, 18583
2023-05-17 17:41:13.936419, 27, 78, 1430, 570, 13178, 18587
2023-05-17 17:41:13.938101, 27, 78, 1430, 570, 13178, 18587
2023-05-17 17:41:13.938364, 27, 78, 1430, 570, 13178, 18587
2023-05-17 17:41:24.376241, 27, 78, 1441, 567, 13171, 18584
2023-05-17 17:41:24.377949, 27, 78, 1441, 567, 13171, 18584
2023-05-17 17:41:24.378225, 27, 78, 1441, 567, 13171, 18584
2023-05-17 17:41:34.830022, 27, 78, 1443, 568, 13182, 18588
2023-05-17 17:41:34.831664, 27, 78, 1443, 568, 13182, 18588
2023-05-17 17:41:34.832106, 27, 78, 1443, 568, 13182, 18588
2023-05-17 17:41:45.229875, 27, 78, 1426, 556, 13179, 18584
2023-05-17 17:41:45.231686, 27, 78, 1426, 556, 13179, 18584
2023-05-17 17:41:45.232069, 27, 78, 1426, 556, 13179, 18584
2023-05-17 17:41:55.876953, 27, 78, 1425, 556, 13184, 18591
2023-05-17 17:41:55.878726, 27, 78, 1425, 556, 13184, 18591
2023-05-17 17:41:55.879027, 27, 78, 1425, 556, 13184, 18591
2023-05-17 17:42:06.319881, 27, 78, 1411, 553, 13183, 18596
2023-05-17 17:42:06.321668, 27, 78, 1411, 553, 13183, 18596
2023-05-17 17:42:06.321966, 27, 78, 1411, 553, 13183, 18596
2023-05-17 17:42:16.759171, 26, 77, 1407, 542, 13185, 18602
2023-05-17 17:42:16.761328, 26, 77, 1407, 542, 13185, 18602
2023-05-17 17:42:16.761648, 26, 77, 1407, 542, 13185, 18602
2023-05-17 17:42:27.250053, 26, 77, 1410, 547, 13184, 18605
2023-05-17 17:42:27.251894, 26, 77, 1410, 547, 13184, 18605
2023-05-17 17:42:27.252235, 26, 77, 1410, 547, 13184, 18605
2023-05-17 17:42:37.664193, 26, 77, 1397, 544, 13182, 18595
2023-05-17 17:42:37.665971, 26, 77, 1397, 544, 13182, 18595
2023-05-17 17:42:37.666267, 26, 77, 1397, 544, 13182, 18595
2023-05-17 17:42:47.959763, 26, 77, 1402, 551, 13189, 18595
2023-05-17 17:42:47.961522, 26, 77, 1402, 551, 13189, 18595
2023-05-17 17:42:47.961799, 26, 77, 1402, 551, 13189, 18595
2023-05-17 17:43:35.837775, 26, 77, 1387, 554, 13192, 18606
2023-05-17 17:43:35.839613, 26, 77, 1387, 554, 13192, 18606
2023-05-17 17:43:35.839905, 26, 77, 1387, 554, 13192, 18606
2023-05-17 17:43:46.288460, 26, 77, 1382, 542, 13194, 18608
2023-05-17 17:43:46.290127, 26, 77, 1382, 542, 13194, 18608
2023-05-17 17:43:46.290421, 26, 77, 1382, 542, 13194, 18608
2023-05-17 17:43:56.793702, 26, 77, 1393, 543, 13193, 18608
2023-05-17 17:43:56.794254, 26, 77, 1393, 543, 13193, 18608
2023-05-17 17:43:56.794519, 26, 77, 1393, 543, 13193, 18608
2023-05-17 17:44:07.195860, 26, 77, 1366, 539, 13199, 18614
2023-05-17 17:44:07.197632, 26, 77, 1366, 539, 13199, 18614
2023-05-17 17:44:07.197977, 26, 77, 1366, 539, 13199, 18614
2023-05-17 17:44:17.734694, 26, 77, 1379, 541, 13196, 18611
2023-05-17 17:44:17.735892, 26, 77, 1379, 541, 13196, 18611
2023-05-17 17:44:17.736208, 26, 77, 1379, 541, 13196, 18611
2023-05-17 17:44:28.158084, 26, 77, 1365, 527, 13199, 18607
2023-05-17 17:44:28.159870, 26, 77, 1365, 527, 13199, 18607
2023-05-17 17:44:28.160151, 26, 77, 1365, 527, 13199, 18607
2023-05-17 17:44:43.275981, 26, 77, 1360, 526, 13203, 18615
2023-05-17 17:44:43.277741, 26, 77, 1360, 526, 13203, 18615
2023-05-17 17:44:43.278274, 26, 77, 1360, 526, 13203, 18615
2023-05-17 17:44:56.877335, 26, 77, 1345, 528, 13202, 18624
2023-05-17 17:44:56.879106, 26, 77, 1345, 528, 13202, 18624
2023-05-17 17:44:56.879406, 26, 77, 1345, 528, 13202, 18624
2023-05-17 17:45:17.056371, 26, 77, 1349, 524, 13205, 18611
2023-05-17 17:45:17.058183, 26, 77, 1349, 524, 13205, 18611
2023-05-17 17:45:17.058495, 26, 77, 1349, 524, 13205, 18611
2023-05-17 17:45:32.192177, 26, 77, 1348, 509, 13209, 18635
2023-05-17 17:45:32.194029, 26, 77, 1348, 509, 13209, 18635
2023-05-17 17:45:32.194460, 26, 77, 1348, 509, 13209, 18635
2023-05-17 17:45:42.634772, 26, 77, 1339, 524, 13203, 18626
2023-05-17 17:45:42.636627, 26, 77, 1339, 524, 13203, 18626
2023-05-17 17:45:42.636882, 26, 77, 1339, 524, 13203, 18626
2023-05-17 17:45:53.307204, 26, 77, 1350, 522, 13211, 18632
2023-05-17 17:45:53.309020, 26, 77, 1350, 522, 13211, 18632
2023-05-17 17:45:53.309413, 26, 77, 1350, 522, 13211, 18632
2023-05-17 17:46:03.493057, 26, 77, 1329, 515, 13209, 18629
2023-05-17 17:46:03.495081, 26, 77, 1329, 515, 13209, 18629
2023-05-17 17:46:03.495447, 26, 77, 1329, 515, 13209, 18629
2023-05-17 17:46:14.085927, 26, 77, 1337, 511, 13209, 18631
2023-05-17 17:46:14.087678, 26, 77, 1337, 511, 13209, 18631
2023-05-17 17:46:14.088115, 26, 77, 1337, 511, 13209, 18631
2023-05-17 17:46:24.521150, 26, 77, 1340, 516, 13209, 18628
2023-05-17 17:46:24.522935, 26, 77, 1340, 516, 13209, 18628
2023-05-17 17:46:24.523274, 26, 77, 1340, 516, 13209, 18628
2023-05-17 17:46:39.456609, 26, 77, 1320, 513, 13212, 18628
2023-05-17 17:46:39.458372, 26, 77, 1320, 513, 13212, 18628
2023-05-17 17:46:39.458738, 26, 77, 1320, 513, 13212, 18628
2023-05-17 17:46:49.919399, 26, 77, 1317, 509, 13218, 18632
2023-05-17 17:46:49.921156, 26, 77, 1317, 509, 13218, 18632
2023-05-17 17:46:49.921447, 26, 77, 1317, 509, 13218, 18632
2023-05-17 17:47:00.356573, 26, 77, 1324, 511, 13212, 18626
2023-05-17 17:47:00.358251, 26, 77, 1324, 511, 13212, 18626
2023-05-17 17:47:00.358536, 26, 77, 1324, 511, 13212, 18626
2023-05-17 17:47:10.648565, 26, 77, 1308, 504, 13217, 18641
2023-05-17 17:47:10.650329, 26, 77, 1308, 504, 13217, 18641
2023-05-17 17:47:10.650605, 26, 77, 1308, 504, 13217, 18641
2023-05-17 17:48:30.250499, 26, 78, 1283, 499, 13222, 18644
2023-05-17 17:48:30.252371, 26, 78, 1283, 499, 13222, 18644
2023-05-17 17:48:30.252710, 26, 78, 1283, 499, 13222, 18644
2023-05-17 17:48:40.841030, 26, 78, 1266, 486, 13227, 18647
2023-05-17 17:48:40.842696, 26, 78, 1266, 486, 13227, 18647
2023-05-17 17:48:40.843031, 26, 78, 1266, 486, 13227, 18647
2023-05-17 17:48:51.287322, 26, 78, 1278, 490, 13226, 18652
2023-05-17 17:48:51.289516, 26, 78, 1278, 490, 13226, 18652
2023-05-17 17:48:51.289875, 26, 78, 1278, 490, 13226, 18652
2023-05-17 17:49:02.083751, 26, 78, 1278, 467, 13227, 18652
2023-05-17 17:49:02.085431, 26, 78, 1278, 467, 13227, 18652
2023-05-17 17:49:02.085875, 26, 78, 1278, 467, 13227, 18652
2023-05-17 17:49:12.521194, 25, 78, 1268, 480, 13224, 18649
2023-05-17 17:49:12.522942, 25, 78, 1268, 480, 13224, 18649
2023-05-17 17:49:12.523246, 25, 78, 1268, 480, 13224, 18649
2023-05-17 17:49:22.943088, 25, 78, 1267, 483, 13223, 18646
2023-05-17 17:49:22.944862, 25, 78, 1267, 483, 13223, 18646
2023-05-17 17:49:22.945242, 25, 78, 1267, 483, 13223, 18646
2023-05-17 17:49:33.192627, 25, 78, 1269, 485, 13226, 18659
2023-05-17 17:49:33.194400, 25, 78, 1269, 485, 13226, 18659
2023-05-17 17:49:33.194757, 25, 78, 1269, 485, 13226, 18659
2023-05-17 17:49:43.876845, 25, 78, 1247, 478, 13225, 18655
2023-05-17 17:49:43.878825, 25, 78, 1247, 478, 13225, 18655
2023-05-17 17:49:43.879135, 25, 78, 1247, 478, 13225, 18655
2023-05-17 17:49:54.498302, 25, 78, 1263, 477, 13227, 18654
2023-05-17 17:49:54.500166, 25, 78, 1263, 477, 13227, 18654
2023-05-17 17:49:54.500567, 25, 78, 1263, 477, 13227, 18654
2023-05-17 17:50:04.911767, 25, 78, 1246, 473, 13232, 18654
2023-05-17 17:50:04.913445, 25, 78, 1246, 473, 13232, 18654
2023-05-17 17:50:04.913803, 25, 78, 1246, 473, 13232, 18654
2023-05-17 17:50:15.345334, 25, 78, 1269, 477, 13229, 18658
2023-05-17 17:50:15.347339, 25, 78, 1269, 477, 13229, 18658
2023-05-17 17:50:15.347791, 25, 78, 1269, 477, 13229, 18658
2023-05-17 17:50:25.750945, 25, 78, 1262, 474, 13229, 18655
2023-05-17 17:50:25.752750, 25, 78, 1262, 474, 13229, 18655
2023-05-17 17:50:25.753015, 25, 78, 1262, 474, 13229, 18655
2023-05-17 17:50:36.042102, 25, 78, 1244, 460, 13238, 18670
2023-05-17 17:50:36.043899, 25, 78, 1244, 460, 13238, 18670
2023-05-17 17:50:36.044269, 25, 78, 1244, 460, 13238, 18670
2023-05-17 17:50:46.830547, 25, 78, 1252, 464, 13236, 18668
2023-05-17 17:50:46.832287, 25, 78, 1252, 464, 13236, 18668
2023-05-17 17:50:46.832558, 25, 78, 1252, 464, 13236, 18668
2023-05-17 17:50:59.752642, 25, 78, 1251, 466, 13236, 18666
2023-05-17 17:50:59.754573, 25, 78, 1251, 466, 13236, 18666
2023-05-17 17:50:59.754855, 25, 78, 1251, 466, 13236, 18666
2023-05-17 17:51:12.681431, 25, 78, 1247, 466, 13227, 18657
2023-05-17 17:51:12.683283, 25, 78, 1247, 466, 13227, 18657
2023-05-17 17:51:12.683584, 25, 78, 1247, 466, 13227, 18657
2023-05-17 17:51:23.103424, 25, 78, 1262, 472, 13229, 18664
2023-05-17 17:51:23.105240, 25, 78, 1262, 472, 13229, 18664
2023-05-17 17:51:23.105551, 25, 78, 1262, 472, 13229, 18664
2023-05-17 17:51:33.543663, 25, 78, 1249, 470, 13234, 18675
2023-05-17 17:51:33.545431, 25, 78, 1249, 470, 13234, 18675
2023-05-17 17:51:33.545742, 25, 78, 1249, 470, 13234, 18675
2023-05-17 17:51:43.933838, 25, 78, 1242, 471, 13234, 18671
2023-05-17 17:51:43.935678, 25, 78, 1242, 471, 13234, 18671
2023-05-17 17:51:43.936160, 25, 78, 1242, 471, 13234, 18671
2023-05-17 17:51:54.516609, 25, 78, 1220, 456, 13238, 18672
2023-05-17 17:51:54.518411, 25, 78, 1220, 456, 13238, 18672
2023-05-17 17:51:54.518670, 25, 78, 1220, 456, 13238, 18672
2023-05-17 17:52:04.934963, 25, 78, 1252, 462, 13229, 18671
2023-05-17 17:52:04.936868, 25, 78, 1252, 462, 13229, 18671
2023-05-17 17:52:04.937227, 25, 78, 1252, 462, 13229, 18671
2023-05-17 17:52:15.408927, 25, 78, 1225, 462, 13233, 18673
2023-05-17 17:52:15.410682, 25, 78, 1225, 462, 13233, 18673
2023-05-17 17:52:15.410960, 25, 78, 1225, 462, 13233, 18673
2023-05-17 17:54:06.801674, 25, 79, 1211, 445, 13244, 18680
2023-05-17 17:54:06.803595, 25, 79, 1211, 445, 13244, 18680
2023-05-17 17:54:06.803934, 25, 79, 1211, 445, 13244, 18680
2023-05-17 17:54:17.388874, 25, 79, 1230, 453, 13236, 18678
2023-05-17 17:54:17.390692, 25, 79, 1230, 453, 13236, 18678
2023-05-17 17:54:17.391047, 25, 79, 1230, 453, 13236, 18678
2023-05-17 17:54:37.640954, 25, 79, 1211, 445, 13240, 18685
2023-05-17 17:54:37.642510, 25, 79, 1211, 445, 13240, 18685
2023-05-17 17:54:37.642848, 25, 79, 1211, 445, 13240, 18685
2023-05-17 17:54:38.308180, 25, 79, 1208, 447, 13239, 18685
2023-05-17 17:54:38.309803, 25, 79, 1208, 447, 13239, 18685
2023-05-17 17:54:38.310137, 25, 79, 1208, 447, 13239, 18685
2023-05-17 17:54:48.723655, 25, 79, 1201, 438, 13239, 18688
2023-05-17 17:54:48.725445, 25, 79, 1201, 438, 13239, 18688
2023-05-17 17:54:48.725763, 25, 79, 1201, 438, 13239, 18688
2023-05-17 17:54:59.180855, 25, 79, 1205, 436, 13242, 18682
2023-05-17 17:54:59.182553, 25, 79, 1205, 436, 13242, 18682
2023-05-17 17:54:59.182842, 25, 79, 1205, 436, 13242, 18682
2023-05-17 17:55:09.576733, 25, 79, 1198, 440, 13243, 18685
2023-05-17 17:55:09.578424, 25, 79, 1198, 440, 13243, 18685
2023-05-17 17:55:09.578735, 25, 79, 1198, 440, 13243, 18685
2023-05-17 17:55:20.111511, 25, 79, 664, 216, 13512, 18899
2023-05-17 17:55:20.113243, 25, 79, 664, 216, 13512, 18899
2023-05-17 17:55:20.113538, 25, 79, 664, 216, 13512, 18899
2023-05-19 18:04:56.669669, 22, 68, 400, 0, 12772, 17026
2023-05-19 18:04:56.671746, 22, 68, 400, 0, 12772, 17026
2023-05-19 18:05:14.503984, 22, 68, 400, 0, 13475, 17921
2023-05-19 18:05:14.504355, 22, 68, 400, 0, 13475, 17921
2023-05-19 18:05:14.505699, 22, 68, 400, 0, 13475, 17921
2023-05-19 18:05:25.285012, 22, 68, 400, 0, 13596, 18208
2023-05-19 18:05:25.286525, 22, 68, 400, 0, 13596, 18208
2023-05-19 18:05:25.286777, 22, 68, 400, 0, 13596, 18208
2023-05-19 18:05:35.757830, 22, 68, 400, 0, 13644, 18343
2023-05-19 18:05:35.759577, 22, 68, 400, 0, 13644, 18343
2023-05-19 18:05:35.762897, 22, 68, 400, 0, 13644, 18343
2023-05-19 18:05:56.935142, 22, 69, 400, 0, 13661, 18470
2023-05-19 18:05:56.936919, 22, 69, 400, 0, 13661, 18470
2023-05-19 18:05:56.937293, 22, 69, 400, 0, 13661, 18470
2023-05-19 18:06:07.540651, 22, 71, 400, 0, 13669, 18517
2023-05-19 18:06:07.542345, 22, 71, 400, 0, 13669, 18517
2023-05-19 18:06:07.545987, 22, 71, 400, 0, 13669, 18517
2023-05-19 18:06:17.985280, 22, 75, 400, 0, 13675, 18558
2023-05-19 18:06:17.987102, 22, 75, 400, 0, 13675, 18558
2023-05-19 18:06:31.118220, 22, 75, 400, 0, 13681, 18601
2023-05-19 18:06:31.118590, 22, 75, 400, 0, 13681, 18601
2023-05-19 18:06:31.119842, 22, 75, 400, 0, 13681, 18601
